"0.005880000000000003","1.072","0.005880000000000003","0.76"
"0.005920000000000002","1.072","0.005920000000000002","0.76"
"0.005960000000000007","1.08","0.005960000000000007","0.76"
"0.006000000000000005","1.08","0.006000000000000005","0.76"
"0.006040000000000004","1.072","0.006040000000000004","0.76"
"0.006080000000000002","1.08","0.006080000000000002","0.76"
"0.006120000000000007","1.08","0.006120000000000007","0.76"
"0.006160000000000006","1.08","0.006160000000000006","0.76"
"0.006200000000000004","1.08","0.006200000000000004","0.8"
"0.0062400000000000025","1.08","0.0062400000000000025","0.8"
"0.006280000000000008","1.08","0.006280000000000008","0.8"
"0.006320000000000006","1.08","0.006320000000000006","0.8"
"0.0063600000000000045","1.08","0.0063600000000000045","0.8"
"0.006400000000000003","1.08","0.006400000000000003","0.8"
"0.006440000000000001","1.08","0.006440000000000001","0.8"
"0.006480000000000007","1.08","0.006480000000000007","0.84"
"0.006520000000000005","1.088","0.006520000000000005","0.84"
"0.006560000000000003","1.088","0.006560000000000003","0.84"
"0.006600000000000002","1.088","0.006600000000000002","0.84"
"0.006640000000000007","1.088","0.006640000000000007","0.84"
"0.006680000000000005","1.088","0.006680000000000005","0.84"
"0.006720000000000004","1.088","0.006720000000000004","0.84"
"0.006760000000000002","1.088","0.006760000000000002","0.84"
"0.006800000000000007","1.088","0.006800000000000007","0.84"
"0.006840000000000006","1.088","0.006840000000000006","0.84"
"0.006880000000000004","1.088","0.006880000000000004","0.84"
"0.0069200000000000025","1.088","0.0069200000000000025","0.84"
"0.006960000000000008","1.088","0.006960000000000008","0.84"
"0.007000000000000006","1.088","0.007000000000000006","0.84"
"0.007040000000000005","1.096","0.007040000000000005","0.84"
"0.007080000000000003","1.088","0.007080000000000003","0.88"
"0.007120000000000001","1.088","0.007120000000000001","0.88"
"0.007160000000000007","1.088","0.007160000000000007","0.88"
"0.007200000000000005","1.088","0.007200000000000005","0.88"
"0.007240000000000003","1.088","0.007240000000000003","0.88"
"0.007280000000000002","1.088","0.007280000000000002","0.88"
"0.007320000000000007","1.088","0.007320000000000007","0.88"
"0.007360000000000005","1.088","0.007360000000000005","0.88"
"0.007400000000000004","1.096","0.007400000000000004","0.92"
"0.007440000000000002","1.096","0.007440000000000002","0.92"
"0.0074800000000000075","1.088","0.0074800000000000075","0.92"
"0.007520000000000006","1.096","0.007520000000000006","0.92"
"0.007560000000000004","1.096","0.007560000000000004","0.92"
"0.007600000000000003","1.088","0.007600000000000003","0.92"
"0.007640000000000008","1.096","0.007640000000000008","0.92"
"0.007680000000000006","1.096","0.007680000000000006","0.92"
"0.007720000000000005","1.096","0.007720000000000005","0.92"
"0.007760000000000003","1.096","0.007760000000000003","0.92"
"0.007800000000000001","1.088","0.007800000000000001","0.92"
"0.007840000000000007","1.096","0.007840000000000007","0.92"
"0.007880000000000005","1.096","0.007880000000000005","0.96"
"0.007920000000000003","1.096","0.007920000000000003","0.96"
"0.007960000000000002","1.096","0.007960000000000002","0.96"
"0.008000000000000007","1.096","0.008000000000000007","0.96"
"0.008040000000000005","1.096","0.008040000000000005","0.96"
"0.008080000000000004","1.096","0.008080000000000004","0.96"
"0.008120000000000002","1.096","0.008120000000000002","0.96"
"0.008160000000000008","1.096","0.008160000000000008","1.0"
"0.008200000000000006","1.088","0.008200000000000006","1.0"
"0.008240000000000004","1.096","0.008240000000000004","1.0"
"0.008280000000000003","1.096","0.008280000000000003","1.0"
"0.008320000000000008","1.096","0.008320000000000008","1.0"
"0.008360000000000006","1.096","0.008360000000000006","1.0"
"0.008400000000000005","1.096","0.008400000000000005","1.0"
"0.008440000000000003","1.096","0.008440000000000003","1.0"
"0.008480000000000001","1.096","0.008480000000000001","1.0"
"0.008520000000000007","1.096","0.008520000000000007","1.0"
"0.008560000000000005","1.096","0.008560000000000005","1.0"
"0.008600000000000003","1.096","0.008600000000000003","1.0"
"0.008640000000000002","1.096","0.008640000000000002","1.04"
"0.008680000000000007","1.096","0.008680000000000007","1.04"
"0.008720000000000006","1.096","0.008720000000000006","1.04"
"0.008760000000000004","1.096","0.008760000000000004","1.04"
"0.008800000000000002","1.096","0.008800000000000002","1.04"
"0.008840000000000008","1.096","0.008840000000000008","1.04"
"0.008880000000000006","1.096","0.008880000000000006","1.04"
"0.008920000000000004","1.096","0.008920000000000004","1.04"
"0.008960000000000003","1.088","0.008960000000000003","1.04"
"0.009000000000000008","1.096","0.009000000000000008","1.04"
"0.009040000000000006","1.104","0.009040000000000006","1.04"
"0.009080000000000005","1.096","0.009080000000000005","1.08"
"0.009120000000000003","1.096","0.009120000000000003","1.08"
"0.009160000000000001","1.096","0.009160000000000001","1.08"
"0.009200000000000007","1.096","0.009200000000000007","1.08"
"0.009240000000000005","1.096","0.009240000000000005","1.08"
"0.009280000000000004","1.096","0.009280000000000004","1.08"
"0.009320000000000002","1.096","0.009320000000000002","1.08"
"0.009360000000000007","1.096","0.009360000000000007","1.08"
"0.009400000000000006","1.096","0.009400000000000006","1.08"
"0.009440000000000004","1.096","0.009440000000000004","1.12"
"0.009480000000000002","1.096","0.009480000000000002","1.12"
"0.009520000000000008","1.096","0.009520000000000008","1.12"
"0.009560000000000006","1.096","0.009560000000000006","1.12"
"0.009600000000000004","1.096","0.009600000000000004","1.12"
"0.009640000000000003","1.104","0.009640000000000003","1.12"
"0.009680000000000008","1.096","0.009680000000000008","1.12"
"0.009720000000000006","1.104","0.009720000000000006","1.12"
"0.009760000000000005","1.096","0.009760000000000005","1.12"
"0.009800000000000003","1.104","0.009800000000000003","1.12"
"0.009840000000000008","1.096","0.009840000000000008","1.16"
"0.009880000000000007","1.104","0.009880000000000007","1.16"
"0.009920000000000005","1.104","0.009920000000000005","1.16"
"0.009960000000000004","1.096","0.009960000000000004","1.16"
"0.010000000000000002","1.096","0.010000000000000002","1.16"
"0.010040000000000007","1.104","0.010040000000000007","1.16"
"0.010080000000000006","1.104","0.010080000000000006","1.16"
"0.010120000000000004","1.096","0.010120000000000004","1.16"
"0.010160000000000002","1.096","0.010160000000000002","1.2"
"0.010200000000000008","1.096","0.010200000000000008","1.2"
"0.010240000000000006","1.104","0.010240000000000006","1.2"
"0.010280000000000004","1.096","0.010280000000000004","1.2"
"0.010320000000000003","1.096","0.010320000000000003","1.2"
"0.010360000000000008","1.104","0.010360000000000008","1.2"
"0.010400000000000006","1.104","0.010400000000000006","1.2"
"0.010440000000000005","1.096","0.010440000000000005","1.2"
"0.010480000000000003","1.104","0.010480000000000003","1.2"
"0.010520000000000009","1.096","0.010520000000000009","1.2"
"0.010560000000000007","1.104","0.010560000000000007","1.2"
"0.010600000000000005","1.104","0.010600000000000005","1.2"
"0.010640000000000004","1.104","0.010640000000000004","1.2"
"0.010680000000000002","1.104","0.010680000000000002","1.24"
"0.010720000000000007","1.104","0.010720000000000007","1.24"
"0.010760000000000006","1.104","0.010760000000000006","1.24"
"0.010800000000000004","1.104","0.010800000000000004","1.24"
"0.010840000000000002","1.104","0.010840000000000002","1.24"
"0.010880000000000008","1.096","0.010880000000000008","1.24"
"0.010920000000000006","1.096","0.010920000000000006","1.24"
"0.010960000000000004","1.104","0.010960000000000004","1.24"
"0.011000000000000003","1.104","0.011000000000000003","1.24"
"0.011040000000000001","1.104","0.011040000000000001","1.28"
"0.01108","1.104","0.01108","1.28"
"0.011120000000000012","1.104","0.011120000000000012","1.28"
"0.01116000000000001","1.104","0.01116000000000001","1.28"
"0.011200000000000009","1.104","0.011200000000000009","1.28"
"0.011240000000000007","1.104","0.011240000000000007","1.28"
"0.011280000000000005","1.104","0.011280000000000005","1.28"
"0.011320000000000004","1.096","0.011320000000000004","1.28"
"0.011360000000000002","1.104","0.011360000000000002","1.28"
"0.0114","1.104","0.0114","1.28"
"0.011439999999999999","1.104","0.011439999999999999","1.32"
"0.011480000000000011","1.104","0.011480000000000011","1.32"
"0.01152000000000001","1.104","0.01152000000000001","1.32"
"0.011560000000000008","1.104","0.011560000000000008","1.32"
"0.011600000000000006","1.104","0.011600000000000006","1.32"
"0.011640000000000005","1.104","0.011640000000000005","1.32"
"0.011680000000000003","1.104","0.011680000000000003","1.32"
"0.011720000000000001","1.104","0.011720000000000001","1.32"
"0.01176","1.104","0.01176","1.32"
"0.011800000000000012","1.112","0.011800000000000012","1.36"
"0.01184000000000001","1.112","0.01184000000000001","1.36"
"0.011880000000000009","1.104","0.011880000000000009","1.36"
"0.011920000000000007","1.104","0.011920000000000007","1.36"
"0.011960000000000005","1.104","0.011960000000000005","1.36"
"0.012000000000000004","1.112","0.012000000000000004","1.36"
"0.012040000000000002","1.112","0.012040000000000002","1.36"
"0.01208","1.104","0.01208","1.36"
"0.012119999999999999","1.104","0.012119999999999999","1.36"
"0.012160000000000011","1.104","0.012160000000000011","1.36"
"0.01220000000000001","1.112","0.01220000000000001","1.4000000000000001"
"0.012240000000000008","1.104","0.012240000000000008","1.4000000000000001"
"0.012280000000000006","1.104","0.012280000000000006","1.4000000000000001"
"0.012320000000000005","1.104","0.012320000000000005","1.4000000000000001"
"0.012360000000000003","1.112","0.012360000000000003","1.4000000000000001"
"0.012400000000000001","1.104","0.012400000000000001","1.4000000000000001"
"0.01244","1.112","0.01244","1.4000000000000001"
"0.012480000000000012","1.104","0.012480000000000012","1.4000000000000001"
"0.01252000000000001","1.112","0.01252000000000001","1.4000000000000001"
"0.012560000000000009","1.112","0.012560000000000009","1.4000000000000001"
"0.012600000000000007","1.112","0.012600000000000007","1.4000000000000001"
"0.012640000000000005","1.112","0.012640000000000005","1.4000000000000001"
"0.012680000000000004","1.112","0.012680000000000004","1.44"
"0.012720000000000002","1.112","0.012720000000000002","1.44"
"0.01276","1.112","0.01276","1.44"
"0.012799999999999999","1.112","0.012799999999999999","1.44"
"0.012840000000000011","1.112","0.012840000000000011","1.44"
"0.01288000000000001","1.112","0.01288000000000001","1.44"
"0.012920000000000008","1.112","0.012920000000000008","1.44"
"0.012960000000000006","1.12","0.012960000000000006","1.44"
"0.013000000000000005","1.12","0.013000000000000005","1.48"
"0.013040000000000003","1.112","0.013040000000000003","1.48"
"0.013080000000000001","1.112","0.013080000000000001","1.48"
"0.01312","1.112","0.01312","1.48"
"0.013160000000000012","1.112","0.013160000000000012","1.48"
"0.01320000000000001","1.112","0.01320000000000001","1.48"
"0.013240000000000009","1.12","0.013240000000000009","1.48"
"0.013280000000000007","1.112","0.013280000000000007","1.48"
"0.013320000000000005","1.112","0.013320000000000005","1.48"
"0.013360000000000004","1.12","0.013360000000000004","1.48"
"0.013400000000000002","1.112","0.013400000000000002","1.48"
"0.01344","1.112","0.01344","1.48"
"0.013479999999999999","1.112","0.013479999999999999","1.52"
"0.013520000000000011","1.112","0.013520000000000011","1.52"
"0.01356000000000001","1.12","0.01356000000000001","1.52"
"0.013600000000000008","1.112","0.013600000000000008","1.52"
"0.013640000000000006","1.112","0.013640000000000006","1.52"
"0.013680000000000005","1.112","0.013680000000000005","1.52"
"0.013720000000000003","1.12","0.013720000000000003","1.52"
"0.013760000000000001","1.12","0.013760000000000001","1.52"
"0.0138","1.12","0.0138","1.52"
"0.013840000000000012","1.112","0.013840000000000012","1.56"
"0.01388000000000001","1.12","0.01388000000000001","1.56"
"0.013920000000000009","1.112","0.013920000000000009","1.56"
"0.013960000000000007","1.12","0.013960000000000007","1.56"
"0.014000000000000005","1.112","0.014000000000000005","1.56"
"0.014040000000000004","1.112","0.014040000000000004","1.56"
"0.014080000000000002","1.12","0.014080000000000002","1.56"
"0.01412","1.12","0.01412","1.56"
"0.014159999999999999","1.12","0.014159999999999999","1.56"
"0.014200000000000011","1.112","0.014200000000000011","1.56"
"0.01424000000000001","1.12","0.01424000000000001","1.56"
"0.014280000000000008","1.12","0.014280000000000008","1.56"
"0.014320000000000006","1.112","0.014320000000000006","1.6"
"0.014360000000000005","1.112","0.014360000000000005","1.6"
"0.014400000000000003","1.12","0.014400000000000003","1.6"
"0.014440000000000001","1.112","0.014440000000000001","1.6"
"0.01448","1.12","0.01448","1.6"
"0.014520000000000012","1.112","0.014520000000000012","1.6"
"0.01456000000000001","1.112","0.01456000000000001","1.6"
"0.014600000000000009","1.112","0.014600000000000009","1.6"
"0.014640000000000007","1.112","0.014640000000000007","1.6400000000000001"
"0.014680000000000006","1.112","0.014680000000000006","1.6400000000000001"
"0.014720000000000004","1.12","0.014720000000000004","1.6400000000000001"
"0.014760000000000002","1.112","0.014760000000000002","1.6400000000000001"
"0.0148","1.12","0.0148","1.6400000000000001"
"0.014839999999999999","1.12","0.014839999999999999","1.6400000000000001"
"0.014880000000000011","1.12","0.014880000000000011","1.6400000000000001"
"0.01492000000000001","1.12","0.01492000000000001","1.6400000000000001"
"0.014960000000000008","1.12","0.014960000000000008","1.6400000000000001"
"0.015000000000000006","1.112","0.015000000000000006","1.6400000000000001"
"0.015040000000000005","1.12","0.015040000000000005","1.6400000000000001"
"0.015080000000000003","1.112","0.015080000000000003","1.6400000000000001"
"0.015120000000000001","1.12","0.015120000000000001","1.68"
"0.01516","1.12","0.01516","1.68"
"0.015200000000000012","1.112","0.015200000000000012","1.68"
"0.01524000000000001","1.112","0.01524000000000001","1.68"
"0.015280000000000009","1.112","0.015280000000000009","1.68"
"0.015320000000000007","1.112","0.015320000000000007","1.68"
"0.015360000000000006","1.112","0.015360000000000006","1.68"
"0.015400000000000004","1.12","0.015400000000000004","1.68"
"0.015440000000000002","1.112","0.015440000000000002","1.68"
"0.01548","1.12","0.01548","1.72"
"0.015519999999999999","1.12","0.015519999999999999","1.72"
"0.015560000000000011","1.112","0.015560000000000011","1.72"
"0.01560000000000001","1.12","0.01560000000000001","1.72"
"0.015640000000000008","1.12","0.015640000000000008","1.72"
"0.015680000000000006","1.112","0.015680000000000006","1.72"
"0.015720000000000005","1.112","0.015720000000000005","1.72"
"0.015760000000000003","1.12","0.015760000000000003","1.72"
"0.0158","1.12","0.0158","1.72"
"0.01584","1.12","0.01584","1.72"
"0.015880000000000012","1.112","0.015880000000000012","1.76"
"0.01592000000000001","1.112","0.01592000000000001","1.76"
"0.01596000000000001","1.112","0.01596000000000001","1.76"
"0.016000000000000007","1.12","0.016000000000000007","1.76"
"0.016040000000000006","1.112","0.016040000000000006","1.76"
"0.016080000000000004","1.12","0.016080000000000004","1.76"
"0.016120000000000002","1.12","0.016120000000000002","1.76"
"0.01616","1.12","0.01616","1.76"
"0.0162","1.112","0.0162","1.8"
"0.01624000000000001","1.112","0.01624000000000001","1.8"
"0.01628000000000001","1.112","0.01628000000000001","1.8"
"0.016320000000000008","1.12","0.016320000000000008","1.8"
"0.016360000000000006","1.112","0.016360000000000006","1.8"
"0.016400000000000005","1.12","0.016400000000000005","1.8"
"0.016440000000000003","1.12","0.016440000000000003","1.8"
"0.01648","1.12","0.01648","1.8"
"0.01652","1.12","0.01652","1.8"
"0.016560000000000012","1.12","0.016560000000000012","1.8"
"0.01660000000000001","1.12","0.01660000000000001","1.8"
"0.01664000000000001","1.12","0.01664000000000001","1.84"
"0.016680000000000007","1.112","0.016680000000000007","1.84"
"0.016720000000000006","1.12","0.016720000000000006","1.84"
"0.016760000000000004","1.112","0.016760000000000004","1.84"
"0.016800000000000002","1.112","0.016800000000000002","1.84"
"0.01684","1.112","0.01684","1.84"
"0.01688","1.112","0.01688","1.84"
"0.01692000000000001","1.12","0.01692000000000001","1.84"
"0.01696000000000001","1.12","0.01696000000000001","1.84"
"0.017000000000000008","1.112","0.017000000000000008","1.84"
"0.017040000000000007","1.112","0.017040000000000007","1.84"
"0.017080000000000005","1.112","0.017080000000000005","1.8800000000000001"
"0.017120000000000003","1.12","0.017120000000000003","1.8800000000000001"
"0.01716","1.112","0.01716","1.8800000000000001"
"0.0172","1.12","0.0172","1.8800000000000001"
"0.017240000000000012","1.112","0.017240000000000012","1.8800000000000001"
"0.01728000000000001","1.12","0.01728000000000001","1.8800000000000001"
"0.01732000000000001","1.112","0.01732000000000001","1.8800000000000001"
"0.017360000000000007","1.112","0.017360000000000007","1.8800000000000001"
"0.017400000000000006","1.12","0.017400000000000006","1.8800000000000001"
"0.017440000000000004","1.12","0.017440000000000004","1.92"
"0.017480000000000002","1.12","0.017480000000000002","1.92"
"0.01752","1.12","0.01752","1.92"
"0.01756","1.12","0.01756","1.92"
"0.01760000000000001","1.12","0.01760000000000001","1.92"
"0.01764000000000001","1.112","0.01764000000000001","1.92"
"0.017680000000000008","1.112","0.017680000000000008","1.92"
"0.017720000000000007","1.12","0.017720000000000007","1.92"
"0.017760000000000005","1.12","0.017760000000000005","1.92"
"0.017800000000000003","1.12","0.017800000000000003","1.92"
"0.01784","1.112","0.01784","1.96"
"0.01788","1.112","0.01788","1.96"
"0.017920000000000012","1.112","0.017920000000000012","1.96"
"0.01796000000000001","1.12","0.01796000000000001","1.96"
"0.01800000000000001","1.12","0.01800000000000001","1.96"
"0.018040000000000007","1.12","0.018040000000000007","1.96"
"0.018080000000000006","1.112","0.018080000000000006","1.96"
"0.018120000000000004","1.112","0.018120000000000004","1.96"
"0.018160000000000003","1.12","0.018160000000000003","2.0"
"0.0182","1.12","0.0182","2.0"
"0.01824","1.12","0.01824","2.0"
"0.01828000000000001","1.112","0.01828000000000001","2.0"
"0.01832000000000001","1.12","0.01832000000000001","2.0"
"0.018360000000000008","1.12","0.018360000000000008","2.0"
"0.018400000000000007","1.112","0.018400000000000007","2.0"
"0.018440000000000005","1.12","0.018440000000000005","2.0"
"0.018480000000000003","1.12","0.018480000000000003","2.0"
"0.018520000000000002","1.12","0.018520000000000002","2.0"
"0.01856","1.12","0.01856","2.0"
"0.018600000000000012","1.12","0.018600000000000012","2.0"
"0.01864000000000001","1.12","0.01864000000000001","2.04"
"0.01868000000000001","1.12","0.01868000000000001","2.04"
"0.018720000000000007","1.12","0.018720000000000007","2.04"
"0.018760000000000006","1.1280000000000001","0.018760000000000006","2.04"
"0.018800000000000004","1.1280000000000001","0.018800000000000004","2.04"
"0.018840000000000003","1.1280000000000001","0.018840000000000003","2.04"
"0.01888","1.12","0.01888","2.04"
"0.01892","1.1280000000000001","0.01892","2.04"
"0.01896000000000001","1.12","0.01896000000000001","2.08"
"0.01900000000000001","1.12","0.01900000000000001","2.08"
"0.01904000000000001","1.12","0.01904000000000001","2.08"
"0.019080000000000007","1.12","0.019080000000000007","2.08"
"0.019120000000000005","1.12","0.019120000000000005","2.08"
"0.019160000000000003","1.12","0.019160000000000003","2.08"
"0.019200000000000002","1.1280000000000001","0.019200000000000002","2.08"
"0.01924","1.1280000000000001","0.01924","2.08"
"0.019280000000000012","1.12","0.019280000000000012","2.08"
"0.01932000000000001","1.12","0.01932000000000001","2.08"
"0.01936000000000001","1.12","0.01936000000000001","2.08"
"0.019400000000000008","1.12","0.019400000000000008","2.08"
"0.019440000000000006","1.12","0.019440000000000006","2.12"
"0.019480000000000004","1.1280000000000001","0.019480000000000004","2.12"
"0.019520000000000003","1.1280000000000001","0.019520000000000003","2.12"
"0.01956","1.12","0.01956","2.12"
"0.0196","1.1280000000000001","0.0196","2.12"
"0.01964000000000001","1.1280000000000001","0.01964000000000001","2.12"
"0.01968000000000001","1.1280000000000001","0.01968000000000001","2.12"
"0.01972000000000001","1.1280000000000001","0.01972000000000001","2.16"
"0.019760000000000007","1.1280000000000001","0.019760000000000007","2.16"
"0.019800000000000005","1.1280000000000001","0.019800000000000005","2.16"
"0.019840000000000003","1.1280000000000001","0.019840000000000003","2.16"
"0.019880000000000002","1.1280000000000001","0.019880000000000002","2.16"
"0.01992","1.12","0.01992","2.16"
"0.019960000000000012","1.1280000000000001","0.019960000000000012","2.16"
"0.02000000000000001","1.1280000000000001","0.02000000000000001","2.16"
"0.02004000000000001","1.1280000000000001","0.02004000000000001","2.16"
"0.020080000000000008","1.1280000000000001","0.020080000000000008","2.16"
"0.020120000000000006","1.1280000000000001","0.020120000000000006","2.16"
"0.020160000000000004","1.1280000000000001","0.020160000000000004","2.2"
"0.020200000000000003","1.1280000000000001","0.020200000000000003","2.2"
"0.02024","1.1280000000000001","0.02024","2.2"
"0.02028","1.1280000000000001","0.02028","2.2"
"0.02032000000000001","1.1280000000000001","0.02032000000000001","2.2"
"0.02036000000000001","1.1280000000000001","0.02036000000000001","2.2"
"0.02040000000000001","1.1280000000000001","0.02040000000000001","2.2"
"0.020440000000000007","1.1280000000000001","0.020440000000000007","2.2"
"0.020480000000000005","1.1280000000000001","0.020480000000000005","2.2"
"0.020520000000000004","1.1280000000000001","0.020520000000000004","2.2"
"0.020560000000000002","1.1280000000000001","0.020560000000000002","2.2"
"0.0206","1.1280000000000001","0.0206","2.2"
"0.020640000000000013","1.1280000000000001","0.020640000000000013","2.2"
"0.02068000000000001","1.1280000000000001","0.02068000000000001","2.2"
"0.02072000000000001","1.1280000000000001","0.02072000000000001","2.24"
"0.020760000000000008","1.1360000000000001","0.020760000000000008","2.24"
"0.020800000000000006","1.1360000000000001","0.020800000000000006","2.24"
"0.020840000000000004","1.1360000000000001","0.020840000000000004","2.24"
"0.020880000000000003","1.1280000000000001","0.020880000000000003","2.24"
"0.02092","1.1280000000000001","0.02092","2.24"
"0.02096","1.1360000000000001","0.02096","2.24"
"0.02100000000000001","1.1280000000000001","0.02100000000000001","2.24"
"0.02104000000000001","1.1280000000000001","0.02104000000000001","2.24"
"0.02108000000000001","1.1280000000000001","0.02108000000000001","2.2800000000000002"
"0.021120000000000007","1.1360000000000001","0.021120000000000007","2.2800000000000002"
"0.021160000000000005","1.1360000000000001","0.021160000000000005","2.2800000000000002"
"0.021200000000000004","1.1360000000000001","0.021200000000000004","2.2800000000000002"
"0.021240000000000002","1.1360000000000001","0.021240000000000002","2.2800000000000002"
"0.02128","1.1280000000000001","0.02128","2.2800000000000002"
"0.021320000000000013","1.1360000000000001","0.021320000000000013","2.2800000000000002"
"0.02136000000000001","1.1360000000000001","0.02136000000000001","2.2800000000000002"
"0.02140000000000001","1.1360000000000001","0.02140000000000001","2.2800000000000002"
"0.021440000000000008","1.1440000000000001","0.021440000000000008","2.2800000000000002"
"0.021480000000000006","1.1360000000000001","0.021480000000000006","2.2800000000000002"
"0.021520000000000004","1.1360000000000001","0.021520000000000004","2.32"
"0.021560000000000003","1.1360000000000001","0.021560000000000003","2.32"
"0.0216","1.1360000000000001","0.0216","2.32"
"0.02164","1.1440000000000001","0.02164","2.32"
"0.021680000000000012","1.1360000000000001","0.021680000000000012","2.32"
"0.02172000000000001","1.1360000000000001","0.02172000000000001","2.32"
"0.02176000000000001","1.1360000000000001","0.02176000000000001","2.32"
"0.021800000000000007","1.1360000000000001","0.021800000000000007","2.32"
"0.021840000000000005","1.1440000000000001","0.021840000000000005","2.36"
"0.021880000000000004","1.1280000000000001","0.021880000000000004","2.36"
"0.021920000000000002","1.1520000000000001","0.021920000000000002","2.36"
"0.02196","1.1520000000000001","0.02196","2.36"
"0.022000000000000013","1.1440000000000001","0.022000000000000013","2.36"
"0.02204000000000001","1.1360000000000001","0.02204000000000001","2.36"
"0.02208000000000001","1.1520000000000001","0.02208000000000001","2.36"
"0.022120000000000008","1.1360000000000001","0.022120000000000008","2.36"
"0.022160000000000006","1.1520000000000001","0.022160000000000006","2.36"
"0.022200000000000004","1.1440000000000001","0.022200000000000004","2.36"
"0.022240000000000003","1.1280000000000001","0.022240000000000003","2.4"
"0.02228","1.1360000000000001","0.02228","2.4"
"0.02232","1.1280000000000001","0.02232","2.4"
"0.022360000000000012","1.1440000000000001","0.022360000000000012","2.4"
"0.02240000000000001","1.1360000000000001","0.02240000000000001","2.4"
"0.02244000000000001","1.1520000000000001","0.02244000000000001","2.4"
"0.022480000000000007","1.1360000000000001","0.022480000000000007","2.4"
"0.022520000000000005","1.1360000000000001","0.022520000000000005","2.4"
"0.022560000000000004","1.1440000000000001","0.022560000000000004","2.4"
"0.022600000000000002","1.1280000000000001","0.022600000000000002","2.44"
"0.02264","1.1440000000000001","0.02264","2.44"
"0.022680000000000013","1.1520000000000001","0.022680000000000013","2.44"
"0.02272000000000001","1.1360000000000001","0.02272000000000001","2.44"
"0.02276000000000001","1.1440000000000001","0.02276000000000001","2.44"
"0.022800000000000008","1.12","0.022800000000000008","2.44"
"0.022840000000000006","1.1360000000000001","0.022840000000000006","2.44"
"0.022880000000000005","1.1440000000000001","0.022880000000000005","2.44"
"0.022920000000000003","1.1280000000000001","0.022920000000000003","2.44"
"0.02296","1.1280000000000001","0.02296","2.44"
"0.023","1.1520000000000001","0.023","2.44"
"0.023040000000000012","1.1440000000000001","0.023040000000000012","2.44"
"0.02308000000000001","1.16","0.02308000000000001","2.48"
"0.02312000000000001","1.16","0.02312000000000001","2.48"
"0.023160000000000007","1.1440000000000001","0.023160000000000007","2.48"
"0.023200000000000005","1.1520000000000001","0.023200000000000005","2.48"
"0.023240000000000004","1.1520000000000001","0.023240000000000004","2.44"
"0.023280000000000002","1.1360000000000001","0.023280000000000002","2.44"
"0.02332","1.1360000000000001","0.02332","2.44"
"0.023360000000000013","1.1280000000000001","0.023360000000000013","2.44"
"0.02340000000000001","1.1520000000000001","0.02340000000000001","2.44"
"0.02344000000000001","1.1520000000000001","0.02344000000000001","2.44"
"0.023480000000000008","1.1360000000000001","0.023480000000000008","2.44"
"0.023520000000000006","1.1440000000000001","0.023520000000000006","2.44"
"0.023560000000000005","1.1520000000000001","0.023560000000000005","2.44"
"0.023600000000000003","1.1280000000000001","0.023600000000000003","2.44"
"0.02364","1.1440000000000001","0.02364","2.44"
"0.02368","1.1360000000000001","0.02368","2.44"
"0.023720000000000012","1.1360000000000001","0.023720000000000012","2.4"
"0.02376000000000001","1.12","0.02376000000000001","2.4"
"0.02380000000000001","1.1520000000000001","0.02380000000000001","2.4"
"0.023840000000000007","1.1520000000000001","0.023840000000000007","2.4"
"0.023880000000000005","1.1360000000000001","0.023880000000000005","2.4"
"0.023920000000000004","1.12","0.023920000000000004","2.4"
"0.023960000000000002","1.12","0.023960000000000002","2.4"
"0.024","1.1520000000000001","0.024","2.4"
"0.024040000000000013","1.1360000000000001","0.024040000000000013","2.4"
"0.02408000000000001","1.1360000000000001","0.02408000000000001","2.36"
"0.02412000000000001","1.1520000000000001","0.02412000000000001","2.36"
"0.024160000000000008","1.1520000000000001","0.024160000000000008","2.36"
"0.024200000000000006","1.1440000000000001","0.024200000000000006","2.36"
"0.024240000000000005","1.16","0.024240000000000005","2.36"
"0.024280000000000003","1.1520000000000001","0.024280000000000003","2.36"
"0.02432","1.1520000000000001","0.02432","2.36"
"0.02436","1.1360000000000001","0.02436","2.36"
"0.024400000000000012","1.1280000000000001","0.024400000000000012","2.36"
"0.02444000000000001","1.104","0.02444000000000001","2.36"
"0.02448000000000001","1.104","0.02448000000000001","2.32"
"0.024520000000000007","1.1280000000000001","0.024520000000000007","2.32"
"0.024560000000000005","1.1440000000000001","0.024560000000000005","2.32"
"0.024600000000000004","1.16","0.024600000000000004","2.32"
"0.024640000000000002","1.1280000000000001","0.024640000000000002","2.32"
"0.02468","1.1360000000000001","0.02468","2.32"
"0.024720000000000013","1.1440000000000001","0.024720000000000013","2.32"
"0.02476000000000001","1.1360000000000001","0.02476000000000001","2.32"
"0.02480000000000001","1.1440000000000001","0.02480000000000001","2.32"
"0.024840000000000008","1.1360000000000001","0.024840000000000008","2.2800000000000002"
"0.024880000000000006","1.1440000000000001","0.024880000000000006","2.2800000000000002"
"0.024920000000000005","1.1440000000000001","0.024920000000000005","2.2800000000000002"
"0.024960000000000003","1.1440000000000001","0.024960000000000003","2.2800000000000002"
"0.025","1.1440000000000001","0.025","2.2800000000000002"
"0.02504","1.1360000000000001","0.02504","2.2800000000000002"
"0.025080000000000012","1.1360000000000001","0.025080000000000012","2.2800000000000002"
"0.02512000000000001","1.1360000000000001","0.02512000000000001","2.2800000000000002"
"0.02516000000000001","1.1440000000000001","0.02516000000000001","2.2800000000000002"
